"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-14 18:52:00","0.025","95","11","32.0","977.22","3.0","4.0","5.0","",""
"2025-03-14 18:51:00","0.026","95","11","32.0","977.19","3.0","4.0","5.0","",""
"2025-03-14 18:50:00","0.028","96","11","32.0","977.18","2.0","4.0","5.0","",""
"2025-03-14 18:49:00","0.03","96","11","32.0","977.16","2.0","4.0","5.0","",""
"2025-03-14 18:48:00","0.032","96","11","32.0","977.11","2.0","4.0","5.0","",""
"2025-03-14 18:47:00","0.034","96","11","32.0","977.14","2.0","4.0","5.0","",""
"2025-03-14 18:46:00","0.036","96","11","31.0","977.15","2.0","4.0","5.0","",""
"2025-03-14 18:45:00","0.038","96","11","31.0","977.18","2.0","4.0","5.0","",""
"2025-03-14 18:44:00","0.039","96","11","32.0","977.20","2.0","4.0","5.0","",""
"2025-03-14 18:43:00","0.039","96","11","32.0","977.12","2.0","4.0","5.0","",""
"2025-03-14 18:42:00","0.039","96","11","32.0","977.09","2.0","4.0","5.0","",""
"2025-03-14 18:41:00","0.039","96","11","32.0","977.04","2.0","4.0","5.0","",""
"2025-03-14 18:40:00","0.039","96","11","32.0","977.05","2.0","4.0","5.0","",""
"2025-03-14 18:39:00","0.04","96","11","32.0","977.07","2.0","4.0","5.0","",""
"2025-03-14 18:38:00","0.041","96","11","31.0","977.10","2.0","4.0","5.0","",""
"2025-03-14 18:37:00","0.041","96","12","30.0","977.04","2.0","4.0","5.0","",""
"2025-03-14 18:36:00","0.042","96","12","30.0","976.97","2.0","4.0","5.0","",""
"2025-03-14 18:35:00","0.043","96","11","30.0","977.03","2.0","4.0","5.0","",""
"2025-03-14 18:34:00","0.045","97","11","32.0","977.04","1.0","3.0","4.0","",""
"2025-03-14 18:33:00","0.046","97","12","31.0","976.98","1.0","2.0","4.0","",""
"2025-03-14 18:32:00","0.047","96","12","31.0","976.92","2.0","3.0","5.0","",""
"2025-03-14 18:31:00","0.048","96","12","30.0","976.90","2.0","3.0","5.0","",""
"2025-03-14 18:30:00","0.049","96","12","30.0","976.97","2.0","3.0","5.0","",""
"2025-03-14 18:29:00","0.05","96","12","30.0","976.97","2.0","3.0","5.0","",""
"2025-03-14 18:28:00","0.05","96","12","30.0","976.85","2.0","3.0","5.0","",""
"2025-03-14 18:27:00","0.05","96","12","30.0","976.85","2.0","3.0","5.0","",""
"2025-03-14 18:26:00","0.051","96","12","30.0","976.84","2.0","3.0","5.0","",""
"2025-03-14 18:25:00","0.052","96","12","30.0","976.89","2.0","3.0","5.0","",""
"2025-03-14 18:24:00","0.053","96","12","30.0","976.86","2.0","3.0","5.0","",""
"2025-03-14 18:23:00","0.053","96","12","31.0","976.83","2.0","3.0","5.0","",""
"2025-03-14 18:22:00","0.054","96","12","31.0","976.80","2.0","3.0","5.0","",""
"2025-03-14 18:21:00","0.055","96","12","31.0","976.82","2.0","3.0","5.0","",""
"2025-03-14 18:20:00","0.056","96","12","31.0","976.77","2.0","3.0","5.0","",""
"2025-03-14 18:19:00","0.058","96","12","31.0","976.73","2.0","3.0","5.0","",""
"2025-03-14 18:18:00","0.061","96","12","31.0","976.78","2.0","3.0","5.0","",""
"2025-03-14 18:17:00","0.064","96","12","30.0","976.79","1.0","3.0","4.0","",""
"2025-03-14 18:16:00","0.067","95","12","31.0","976.80","1.0","3.0","4.0","",""
"2025-03-14 18:15:00","0.069","95","12","31.0","976.79","1.0","3.0","4.0","",""
"2025-03-14 18:14:00","0.071","95","12","30.0","976.74","1.0","3.0","4.0","",""
"2025-03-14 18:13:00","0.073","95","12","31.0","976.76","1.0","3.0","4.0","",""
"2025-03-14 18:12:00","0.075","95","12","30.0","976.70","1.0","3.0","4.0","",""
"2025-03-14 18:11:00","0.077","95","12","30.0","976.78","1.0","3.0","4.0","",""
"2025-03-14 18:10:00","0.079","95","12","31.0","976.70","1.0","3.0","4.0","",""
"2025-03-14 18:09:00","0.081","95","12","32.0","976.61","1.0","3.0","4.0","",""
"2025-03-14 18:08:00","0.083","95","12","32.0","976.62","1.0","3.0","4.0","",""
"2025-03-14 18:07:00","0.085","94","12","32.0","976.63","1.0","3.0","4.0","",""
"2025-03-14 18:06:00","0.087","94","12","32.0","976.62","1.0","3.0","4.0","",""
"2025-03-14 18:05:00","0.089","94","12","31.0","976.64","1.0","3.0","4.0","",""
"2025-03-14 18:04:00","0.09","94","12","31.0","976.66","1.0","3.0","4.0","",""
"2025-03-14 18:03:00","0.091","94","12","32.0","976.56","1.0","3.0","4.0","",""
"2025-03-14 18:02:00","0.092","94","12","32.0","976.62","1.0","3.0","4.0","",""
"2025-03-14 18:01:00","0.093","94","12","32.0","976.60","2.0","4.0","5.0","",""
"2025-03-14 18:00:00","0.093","94","12","32.0","976.61","2.0","4.0","4.0","",""
"2025-03-14 17:59:00","0.093","94","12","32.0","976.51","2.0","4.0","4.0","",""
"2025-03-14 17:58:00","0.093","94","12","32.0","976.56","2.0","4.0","4.0","",""
"2025-03-14 17:57:00","0.093","94","12","30.0","976.58","2.0","4.0","4.0","",""
"2025-03-14 17:56:00","0.093","94","13","30.0","976.55","2.0","4.0","4.0","",""
"2025-03-14 17:55:00","0.093","94","13","30.0","976.55","2.0","4.0","4.0","",""
"2025-03-14 17:54:00","0.093","94","13","30.0","976.53","2.0","4.0","4.0","",""
"2025-03-14 17:53:00","0.093","94","13","31.0","976.55","2.0","4.0","4.0","",""
"2025-03-14 17:52:00","0.094","94","13","30.0","976.50","2.0","4.0","4.0","",""
"2025-03-14 17:51:00","0.095","94","13","30.0","976.55","2.0","4.0","4.0","",""
"2025-03-14 17:50:00","0.096","94","13","30.0","976.56","2.0","4.0","4.0","",""
"2025-03-14 17:49:00","0.097","94","13","30.0","976.51","2.0","4.0","4.0","",""
"2025-03-14 17:48:00","0.098","94","13","30.0","976.49","2.0","4.0","4.0","",""
"2025-03-14 17:47:00","0.099","94","13","30.0","976.48","2.0","4.0","4.0","",""
"2025-03-14 17:46:00","0.101","93","13","31.0","976.48","2.0","3.0","4.0","",""
"2025-03-14 17:45:00","0.103","93","13","31.0","976.48","1.0","3.0","4.0","",""
"2025-03-14 17:44:00","0.105","93","13","30.0","976.47","2.0","4.0","5.0","",""
"2025-03-14 17:43:00","0.106","93","14","29.0","976.48","2.0","4.0","5.0","",""
"2025-03-14 17:42:00","0.107","93","14","29.0","976.47","2.0","4.0","5.0","",""
"2025-03-14 17:41:00","0.108","93","14","29.0","976.50","2.0","4.0","5.0","",""
"2025-03-14 17:40:00","0.108","93","14","29.0","976.39","2.0","4.0","5.0","",""
"2025-03-14 17:39:00","0.109","93","14","29.0","976.40","2.0","4.0","5.0","",""
"2025-03-14 17:38:00","0.109","93","14","29.0","976.41","2.0","4.0","5.0","",""
"2025-03-14 17:37:00","0.108","93","14","29.0","976.40","2.0","4.0","5.0","",""
"2025-03-14 17:36:00","0.106","93","14","30.0","976.31","2.0","4.0","5.0","",""
"2025-03-14 17:35:00","0.105","93","14","30.0","976.34","2.0","4.0","5.0","",""
"2025-03-14 17:34:00","0.105","93","14","30.0","976.33","2.0","4.0","5.0","",""
"2025-03-14 17:33:00","0.105","93","14","30.0","976.36","2.0","4.0","5.0","",""
"2025-03-14 17:32:00","0.105","93","14","31.0","976.32","2.0","4.0","5.0","",""
"2025-03-14 17:31:00","0.104","93","14","31.0","976.29","2.0","4.0","5.0","",""
"2025-03-14 17:30:00","0.104","93","13","32.0","976.27","2.0","3.0","4.0","",""
"2025-03-14 17:29:00","0.104","93","13","32.0","976.18","2.0","3.0","5.0","",""
"2025-03-14 17:28:00","0.104","93","13","32.0","976.16","3.0","4.0","6.0","",""
"2025-03-14 17:27:00","0.105","93","13","31.0","976.20","3.0","4.0","6.0","",""
"2025-03-14 17:26:00","0.105","93","13","31.0","976.22","3.0","4.0","6.0","",""
"2025-03-14 17:25:00","0.106","93","13","31.0","976.18","3.0","4.0","6.0","",""
"2025-03-14 17:24:00","0.107","93","13","30.0","976.19","3.0","4.0","6.0","",""
"2025-03-14 17:23:00","0.108","93","14","29.0","976.21","3.0","4.0","6.0","",""
"2025-03-14 17:22:00","0.108","93","14","29.0","976.18","3.0","4.0","6.0","",""
"2025-03-14 17:21:00","0.108","93","14","29.0","976.14","3.0","4.0","6.0","",""
"2025-03-14 17:20:00","0.108","93","14","29.0","976.20","3.0","4.0","6.0","",""
"2025-03-14 17:19:00","0.108","93","14","29.0","976.22","3.0","4.0","6.0","",""
"2025-03-14 17:18:00","0.108","93","14","30.0","976.08","3.0","4.0","6.0","",""
"2025-03-14 17:17:00","0.108","93","14","30.0","976.12","3.0","4.0","6.0","",""
"2025-03-14 17:16:00","0.108","93","14","30.0","976.12","3.0","4.0","6.0","",""
"2025-03-14 17:15:00","0.109","93","14","31.0","976.14","3.0","4.0","6.0","",""
"2025-03-14 17:14:00","0.11","93","13","32.0","976.06","3.0","4.0","5.0","",""
"2025-03-14 17:13:00","0.111","93","13","32.0","976.11","2.0","4.0","5.0","",""
"2025-03-14 17:12:00","0.111","93","14","32.0","976.04","2.0","3.0","4.0","",""
"2025-03-14 17:11:00","0.111","93","14","31.0","976.08","2.0","3.0","4.0","",""
"2025-03-14 17:10:00","0.111","93","13","32.0","976.07","2.0","3.0","4.0","",""
"2025-03-14 17:09:00","0.11","93","13","33.0","976.01","2.0","3.0","4.0","",""
"2025-03-14 17:08:00","0.109","93","13","33.0","976.02","2.0","3.0","4.0","",""
"2025-03-14 17:07:00","0.109","93","13","33.0","976.05","2.0","3.0","4.0","",""
"2025-03-14 17:06:00","0.109","93","14","31.0","975.99","2.0","3.0","4.0","",""
"2025-03-14 17:05:00","0.109","93","14","31.0","975.98","2.0","3.0","4.0","",""
"2025-03-14 17:04:00","0.108","93","14","32.0","975.96","2.0","3.0","4.0","",""
"2025-03-14 17:03:00","0.108","93","14","31.0","976.02","2.0","3.0","4.0","",""
"2025-03-14 17:02:00","0.108","93","14","31.0","975.98","2.0","3.0","4.0","",""
"2025-03-14 17:01:00","0.107","93","14","31.0","975.95","2.0","3.0","4.0","",""
"2025-03-14 17:00:00","0.106","93","14","30.0","975.85","2.0","3.0","4.0","",""
"2025-03-14 16:59:00","0.106","93","14","30.0","975.94","2.0","3.0","4.0","",""
"2025-03-14 16:58:00","0.107","93","14","30.0","975.93","2.0","3.0","4.0","",""
"2025-03-14 16:57:00","0.108","93","14","29.0","975.87","2.0","4.0","5.0","",""
"2025-03-14 16:56:00","0.108","93","14","29.0","975.95","3.0","4.0","6.0","",""
"2025-03-14 16:55:00","0.108","93","14","30.0","975.96","3.0","4.0","6.0","",""
"2025-03-14 16:54:00","0.108","93","14","30.0","975.96","3.0","4.0","6.0","",""
"2025-03-14 16:53:00","0.108","93","14","30.0","975.96","3.0","4.0","6.0","",""
"2025-03-14 16:52:00","0.107","93","14","30.0","975.89","3.0","4.0","6.0","",""
"2025-03-14 16:51:00","0.106","93","14","30.0","975.84","3.0","4.0","6.0","",""
"2025-03-14 16:50:00","0.105","93","14","30.0","975.87","3.0","4.0","6.0","",""
"2025-03-14 16:49:00","0.105","93","14","30.0","975.88","3.0","4.0","6.0","",""
"2025-03-14 16:48:00","0.104","93","14","30.0","975.84","3.0","4.0","6.0","",""
"2025-03-14 16:47:00","0.103","93","14","30.0","975.80","3.0","4.0","6.0","",""
"2025-03-14 16:46:00","0.102","93","14","30.0","975.82","3.0","4.0","6.0","",""
"2025-03-14 16:45:00","0.102","93","13","30.0","975.88","3.0","4.0","6.0","",""
"2025-03-14 16:44:00","0.102","93","13","32.0","975.81","3.0","4.0","6.0","",""
"2025-03-14 16:43:00","0.102","93","13","32.0","975.75","3.0","4.0","6.0","",""
"2025-03-14 16:42:00","0.104","93","13","32.0","975.82","3.0","4.0","5.0","",""
"2025-03-14 16:41:00","0.106","93","13","33.0","975.85","2.0","4.0","5.0","",""
"2025-03-14 16:40:00","0.108","93","13","34.0","975.78","3.0","4.0","5.0","",""
"2025-03-14 16:39:00","0.11","93","13","34.0","975.79","3.0","4.0","5.0","",""
"2025-03-14 16:38:00","0.112","93","13","33.0","975.79","3.0","4.0","5.0","",""
"2025-03-14 16:37:00","0.114","93","13","33.0","975.79","3.0","4.0","5.0","",""
"2025-03-14 16:36:00","0.116","93","13","33.0","975.84","3.0","4.0","5.0","",""
"2025-03-14 16:35:00","0.118","92","13","33.0","975.82","3.0","4.0","5.0","",""
"2025-03-14 16:34:00","0.12","92","13","32.0","975.87","3.0","4.0","5.0","",""
"2025-03-14 16:33:00","0.122","92","14","31.0","975.84","3.0","4.0","5.0","",""
"2025-03-14 16:32:00","0.123","92","14","32.0","975.84","3.0","4.0","5.0","",""
"2025-03-14 16:31:00","0.124","92","14","32.0","975.76","3.0","4.0","5.0","",""
"2025-03-14 16:30:00","0.125","92","14","32.0","975.81","3.0","4.0","5.0","",""
"2025-03-14 16:29:00","0.126","92","14","31.0","975.82","3.0","4.0","5.0","",""
"2025-03-14 16:28:00","0.127","92","15","30.0","975.81","3.0","4.0","5.0","",""
"2025-03-14 16:27:00","0.128","92","14","30.0","975.76","3.0","4.0","5.0","",""
"2025-03-14 16:26:00","0.129","92","14","32.0","975.80","3.0","4.0","5.0","",""
"2025-03-14 16:25:00","0.13","92","14","32.0","975.66","2.0","4.0","5.0","",""
"2025-03-14 16:24:00","0.131","92","14","32.0","975.68","3.0","4.0","6.0","",""
"2025-03-14 16:23:00","0.132","92","14","32.0","975.67","3.0","4.0","6.0","",""
"2025-03-14 16:22:00","0.132","92","14","32.0","975.73","3.0","4.0","6.0","",""
"2025-03-14 16:21:00","0.132","92","14","32.0","975.76","3.0","4.0","6.0","",""
"2025-03-14 16:20:00","0.131","92","14","32.0","975.76","3.0","4.0","6.0","",""
"2025-03-14 16:19:00","0.131","92","14","31.0","975.69","3.0","4.0","6.0","",""
"2025-03-14 16:18:00","0.132","92","14","30.0","975.76","3.0","4.0","6.0","",""
"2025-03-14 16:17:00","0.133","92","14","31.0","975.72","3.0","4.0","6.0","",""
"2025-03-14 16:16:00","0.135","91","14","31.0","975.76","3.0","4.0","6.0","",""
"2025-03-14 16:15:00","0.137","91","14","31.0","975.69","3.0","4.0","6.0","",""
"2025-03-14 16:14:00","0.138","91","14","31.0","975.72","3.0","4.0","6.0","",""
"2025-03-14 16:13:00","0.139","91","14","31.0","975.67","3.0","4.0","6.0","",""
"2025-03-14 16:12:00","0.141","91","13","32.0","975.79","3.0","4.0","6.0","",""
"2025-03-14 16:11:00","0.143","91","13","33.0","975.74","3.0","4.0","6.0","",""
"2025-03-14 16:10:00","0.147","91","13","33.0","975.77","3.0","4.0","6.0","",""
"2025-03-14 16:09:00","0.151","90","13","32.0","975.83","2.0","4.0","5.0","",""
"2025-03-14 16:08:00","0.155","90","13","32.0","975.73","4.0","5.0","6.0","",""
"2025-03-14 16:07:00","0.158","90","13","32.0","975.73","4.0","5.0","6.0","",""
"2025-03-14 16:06:00","0.161","90","13","32.0","975.76","4.0","5.0","6.0","",""
"2025-03-14 16:05:00","0.164","90","13","32.0","975.73","4.0","5.0","6.0","",""
"2025-03-14 16:04:00","0.168","89","13","32.0","975.74","4.0","5.0","6.0","",""
"2025-03-14 16:03:00","0.172","89","13","32.0","975.74","4.0","5.0","6.0","",""
"2025-03-14 16:02:00","0.175","89","13","33.0","975.74","4.0","5.0","6.0","",""
"2025-03-14 16:01:00","0.177","89","13","33.0","975.65","4.0","5.0","6.0","",""
"2025-03-14 16:00:00","0.179","89","13","33.0","975.70","4.0","5.0","6.0","",""
"2025-03-14 15:59:00","0.182","89","13","33.0","975.77","4.0","5.0","6.0","",""
"2025-03-14 15:58:00","0.184","88","13","34.0","975.79","4.0","5.0","6.0","",""
"2025-03-14 15:57:00","0.185","88","13","34.0","975.78","4.0","5.0","6.0","",""
"2025-03-14 15:56:00","0.186","88","13","34.0","975.79","4.0","5.0","6.0","",""
"2025-03-14 15:55:00","0.187","88","13","34.0","975.74","4.0","5.0","6.0","",""
"2025-03-14 15:54:00","0.188","88","13","34.0","975.74","4.0","5.0","6.0","",""
"2025-03-14 15:53:00","0.19","88","13","33.0","975.74","3.0","5.0","6.0","",""
"2025-03-14 15:52:00","0.189","88","13","33.0","975.75","3.0","5.0","6.0","",""
"2025-03-14 15:51:00","0.188","88","13","33.0","975.74","3.0","5.0","6.0","",""
"2025-03-14 15:50:00","0.188","88","13","33.0","975.76","3.0","5.0","6.0","",""
"2025-03-14 15:49:00","0.189","88","13","34.0","975.79","3.0","5.0","6.0","",""
"2025-03-14 15:48:00","0.19","88","13","34.0","975.75","3.0","5.0","6.0","",""
"2025-03-14 15:47:00","0.191","88","13","34.0","975.74","3.0","5.0","6.0","",""
"2025-03-14 15:46:00","0.192","88","13","34.0","975.68","3.0","5.0","6.0","",""
"2025-03-14 15:45:00","0.193","88","13","34.0","975.73","3.0","5.0","6.0","",""
"2025-03-14 15:44:00","0.193","88","13","34.0","975.71","3.0","5.0","6.0","",""
"2025-03-14 15:43:00","0.193","88","13","34.0","975.72","3.0","5.0","6.0","",""
"2025-03-14 15:42:00","0.192","88","13","34.0","975.68","3.0","5.0","6.0","",""
"2025-03-14 15:41:00","0.19","88","13","35.0","975.66","3.0","5.0","6.0","",""
"2025-03-14 15:40:00","0.188","88","13","34.0","975.66","3.0","5.0","6.0","",""
"2025-03-14 15:39:00","0.188","88","13","34.0","975.68","3.0","5.0","6.0","",""
"2025-03-14 15:38:00","0.189","88","13","34.0","975.68","3.0","5.0","6.0","",""
"2025-03-14 15:37:00","0.191","88","13","33.0","975.69","2.0","5.0","6.0","",""
"2025-03-14 15:36:00","0.191","88","13","33.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:35:00","0.19","88","13","33.0","975.69","4.0","5.0","6.0","",""
"2025-03-14 15:34:00","0.19","88","13","32.0","975.68","4.0","5.0","6.0","",""
"2025-03-14 15:33:00","0.191","88","13","32.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:32:00","0.191","88","13","32.0","975.76","4.0","5.0","6.0","",""
"2025-03-14 15:31:00","0.189","88","13","33.0","975.73","4.0","5.0","6.0","",""
"2025-03-14 15:30:00","0.186","88","13","34.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:29:00","0.182","89","13","34.0","975.68","4.0","5.0","6.0","",""
"2025-03-14 15:28:00","0.177","89","13","34.0","975.68","4.0","5.0","6.0","",""
"2025-03-14 15:27:00","0.174","89","13","34.0","975.69","4.0","5.0","6.0","",""
"2025-03-14 15:26:00","0.171","89","13","34.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:25:00","0.169","89","13","34.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:24:00","0.167","89","13","34.0","975.69","4.0","5.0","6.0","",""
"2025-03-14 15:23:00","0.166","90","13","34.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:22:00","0.166","90","13","35.0","975.71","4.0","5.0","6.0","",""
"2025-03-14 15:21:00","0.167","89","13","35.0","975.72","3.0","5.0","6.0","",""
"2025-03-14 15:20:00","0.166","90","13","35.0","975.72","3.0","6.0","7.0","",""
"2025-03-14 15:19:00","0.163","90","13","35.0","975.71","4.0","6.0","7.0","",""
"2025-03-14 15:18:00","0.161","90","13","34.0","975.72","4.0","6.0","7.0","",""
"2025-03-14 15:17:00","0.159","90","13","34.0","975.75","4.0","6.0","7.0","",""
"2025-03-14 15:16:00","0.157","90","13","34.0","975.78","4.0","6.0","7.0","",""
"2025-03-14 15:15:00","0.155","90","13","34.0","975.74","4.0","6.0","7.0","",""
"2025-03-14 15:14:00","0.153","90","13","34.0","975.73","4.0","6.0","7.0","",""
"2025-03-14 15:13:00","0.151","90","13","34.0","975.72","4.0","6.0","7.0","",""
"2025-03-14 15:12:00","0.15","91","13","35.0","975.75","4.0","6.0","7.0","",""
"2025-03-14 15:11:00","0.149","91","13","35.0","975.70","4.0","6.0","7.0","",""
"2025-03-14 15:10:00","0.148","91","13","35.0","975.71","4.0","6.0","7.0","",""
"2025-03-14 15:09:00","0.147","91","13","36.0","975.70","4.0","6.0","7.0","",""
"2025-03-14 15:08:00","0.146","91","13","35.0","975.67","4.0","6.0","7.0","",""
"2025-03-14 15:07:00","0.147","91","13","35.0","975.71","4.0","6.0","7.0","",""
"2025-03-14 15:06:00","0.149","91","13","35.0","975.76","4.0","6.0","7.0","",""
"2025-03-14 15:05:00","0.151","90","12","36.0","975.66","4.0","5.0","7.0","",""
"2025-03-14 15:04:00","0.152","90","13","35.0","975.70","4.0","6.0","7.0","",""
"2025-03-14 15:03:00","0.152","90","13","35.0","975.76","5.0","6.0","7.0","",""
"2025-03-14 15:02:00","0.151","90","13","36.0","975.74","5.0","6.0","7.0","",""
"2025-03-14 15:01:00","0.15","91","13","36.0","975.76","5.0","6.0","7.0","",""
"2025-03-14 15:00:00","0.151","90","13","35.0","975.77","5.0","6.0","7.0","",""
"2025-03-14 14:59:00","0.153","90","13","35.0","975.81","5.0","6.0","7.0","",""
"2025-03-14 14:58:00","0.154","90","12","35.0","975.82","5.0","6.0","7.0","",""
"2025-03-14 14:57:00","0.154","90","12","36.0","975.78","5.0","6.0","7.0","",""
"2025-03-14 14:56:00","0.153","90","12","37.0","975.79","5.0","6.0","7.0","",""
"2025-03-14 14:55:00","0.152","90","12","38.0","975.80","5.0","6.0","7.0","",""
"2025-03-14 14:54:00","0.151","90","12","37.0","975.77","5.0","6.0","7.0","",""
"2025-03-14 14:53:00","0.15","91","12","37.0","975.78","5.0","6.0","7.0","",""
"2025-03-14 14:52:00","0.149","91","12","38.0","975.78","5.0","6.0","7.0","",""
"2025-03-14 14:51:00","0.15","91","12","38.0","975.80","5.0","6.0","7.0","",""
"2025-03-14 14:50:00","0.151","90","12","38.0","975.81","5.0","6.0","7.0","",""
"2025-03-14 14:49:00","0.153","90","12","38.0","975.80","4.0","5.0","6.0","",""
"2025-03-14 14:48:00","0.154","90","12","38.0","975.80","3.0","5.0","6.0","",""
"2025-03-14 14:47:00","0.154","90","12","38.0","975.81","4.0","6.0","7.0","",""
"2025-03-14 14:46:00","0.156","90","12","37.0","975.83","4.0","6.0","7.0","",""
"2025-03-14 14:45:00","0.158","90","12","37.0","975.93","4.0","6.0","7.0","",""
"2025-03-14 14:44:00","0.159","90","12","37.0","975.91","4.0","6.0","7.0","",""
"2025-03-14 14:43:00","0.159","90","12","36.0","975.92","4.0","6.0","7.0","",""
"2025-03-14 14:42:00","0.171","89","12.5","35.0","975.90","","","","41.6729068","-0.8297761"
"2025-03-14 14:41:00","0.136","91","12.6","35.0","975.90","","","","41.6728986","-0.8297677"
"2025-03-14 14:40:00","0.143","91","12.7","35.0","976.00","","","","41.6729024","-0.8297687"
"2025-03-14 14:39:00","0.149","91","13","35.0","975.90","","","","41.6729044","-0.8297839"
"2025-03-14 14:38:00","0.162","90","13","35.0","975.93","4.0","6.0","7.0","41.6728986","-0.8297677"
"2025-03-14 14:37:00","0.163","90","13","35.0","975.94","4.0","6.0","7.0","41.6729044","-0.8297839"
"2025-03-14 14:36:00","0.163","90","13","34.0","975.98","4.0","6.0","7.0","41.6729044","-0.8297839"
"2025-03-14 14:35:00","0.162","90","14","34.0","975.91","4.0","6.0","7.0","41.6729044","-0.8297839"
