"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-29 10:01:00","0.73","66","21","50.0","1019.99","4.0","6.0","7.0","",""
"2025-03-29 10:00:00","0.73","66","21","51.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:59:00","0.723","66","21","50.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:58:00","0.716","66","21","50.0","1019.98","5.0","7.0","8.0","",""
"2025-03-29 09:57:00","0.709","66","21","50.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:56:00","0.702","66","21","50.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:55:00","0.696","66","21","50.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:54:00","0.687","66","21","50.0","1019.97","5.0","7.0","8.0","",""
"2025-03-29 09:53:00","0.679","66","21","50.0","1019.99","5.0","7.0","8.0","",""
"2025-03-29 09:52:00","0.673","67","21","50.0","1019.98","5.0","7.0","8.0","",""
"2025-03-29 09:51:00","0.669","67","21","50.0","1019.96","5.0","7.0","8.0","",""
"2025-03-29 09:50:00","0.667","67","21","51.0","1019.96","5.0","7.0","8.0","",""
"2025-03-29 09:49:00","0.668","67","21","51.0","1019.97","5.0","7.0","8.0","",""
"2025-03-29 09:48:00","0.675","66","21","51.0","1019.96","5.0","7.0","8.0","",""
"2025-03-29 09:47:00","0.691","66","21","50.0","1019.95","5.0","7.0","8.0","",""
"2025-03-29 09:46:00","0.711","66","21","50.0","1019.95","5.0","7.0","8.0","",""
"2025-03-29 09:45:00","0.732","65","21","50.0","1019.95","11.0","14.0","15.0","",""
"2025-03-29 09:44:00","0.732","57","21","51.0","1019.94","38.0","42.0","43.0","",""
"2025-03-29 09:43:00","0.721","57","21","51.0","1019.94","38.0","42.0","43.0","",""
"2025-03-29 09:42:00","0.71","57","21","51.0","1019.94","38.0","42.0","43.0","",""
"2025-03-29 09:41:00","0.699","57","21","51.0","1019.94","38.0","42.0","43.0","",""
"2025-03-29 09:40:00","0.687","57","21","51.0","1019.95","38.0","42.0","43.0","",""
"2025-03-29 09:39:00","0.675","57","21","51.0","1019.94","38.0","42.0","43.0","",""
"2025-03-29 09:38:00","0.664","57","21","51.0","1019.92","38.0","42.0","43.0","",""
"2025-03-29 09:37:00","0.653","57","21","51.0","1019.92","38.0","42.0","43.0","",""
"2025-03-29 09:36:00","0.644","57","21","51.0","1019.90","38.0","42.0","43.0","",""
"2025-03-29 09:35:00","0.637","57","21","51.0","1019.91","38.0","42.0","43.0","",""
"2025-03-29 09:34:00","0.631","57","21","51.0","1019.90","38.0","42.0","43.0","",""
"2025-03-29 09:33:00","0.628","57","21","51.0","1019.90","38.0","42.0","43.0","",""
"2025-03-29 09:32:00","0.632","57","21","51.0","1019.89","38.0","42.0","43.0","",""
"2025-03-29 09:31:00","0.645","57","21","51.0","1019.90","38.0","42.0","43.0","",""
"2025-03-29 09:30:00","0.663","57","20","51.0","1019.89","38.0","42.0","43.0","",""
"2025-03-29 09:29:00","0.682","63","20","51.0","1019.88","31.0","34.0","36.0","",""
"2025-03-29 09:28:00","0.683","66","21","51.0","1019.85","7.0","8.0","9.0","",""
"2025-03-29 09:27:00","0.67","67","21","51.0","1019.84","7.0","8.0","9.0","",""
"2025-03-29 09:26:00","0.657","67","21","51.0","1019.85","7.0","8.0","9.0","",""
"2025-03-29 09:25:00","0.645","67","21","51.0","1019.82","7.0","8.0","9.0","",""
"2025-03-29 09:24:00","0.633","67","21","51.0","1019.80","7.0","8.0","9.0","",""
"2025-03-29 09:23:00","0.62","67","21","51.0","1019.83","7.0","8.0","9.0","",""
"2025-03-29 09:22:00","0.608","68","21","51.0","1019.83","7.0","8.0","9.0","",""
"2025-03-29 09:21:00","0.598","68","21","50.0","1019.81","7.0","8.0","9.0","",""
"2025-03-29 09:20:00","0.591","68","21","50.0","1019.83","7.0","8.0","9.0","",""
"2025-03-29 09:19:00","0.586","68","21","50.0","1019.84","7.0","8.0","9.0","",""
"2025-03-29 09:18:00","0.582","68","21","50.0","1019.84","7.0","8.0","9.0","",""
"2025-03-29 09:17:00","0.579","68","21","50.0","1019.85","7.0","8.0","9.0","",""
"2025-03-29 09:16:00","0.583","68","22","48.0","1019.88","7.0","8.0","9.0","",""
"2025-03-29 09:15:00","0.595","68","22","49.0","1019.91","7.0","8.0","9.0","",""
"2025-03-29 09:14:00","0.61","68","22","48.0","1019.91","7.0","8.0","9.0","",""
"2025-03-29 09:13:00","0.627","67","22","48.0","1019.89","6.0","7.0","9.0","",""
"2025-03-29 09:12:00","0.629","67","22","50.0","1019.85","9.0","10.0","12.0","",""
"2025-03-29 09:11:00","0.613","68","22","48.0","1019.84","9.0","10.0","12.0","",""
"2025-03-29 09:10:00","0.598","68","23","47.0","1019.84","9.0","10.0","12.0","",""
"2025-03-29 09:09:00","0.582","68","23","48.0","1019.85","9.0","10.0","12.0","",""
"2025-03-29 09:08:00","0.565","68","23","48.0","1019.87","9.0","10.0","12.0","",""
"2025-03-29 09:07:00","0.547","69","23","48.0","1019.85","9.0","10.0","12.0","",""
"2025-03-29 09:06:00","0.528","69","23","49.0","1019.85","9.0","10.0","12.0","",""
"2025-03-29 09:05:00","0.511","69","23","49.0","1019.86","9.0","10.0","12.0","",""
"2025-03-29 09:04:00","0.494","70","23","50.0","1019.85","9.0","10.0","12.0","",""
"2025-03-29 09:03:00","0.478","71","23","50.0","1019.86","9.0","10.0","12.0","",""
"2025-03-29 09:02:00","0.465","72","23","50.0","1019.86","9.0","10.0","12.0","",""
"2025-03-29 09:01:00","0.454","72","23","50.0","1019.87","9.0","10.0","12.0","",""
"2025-03-29 09:00:00","0.448","73","22","52.0","1019.86","9.0","10.0","12.0","",""
"2025-03-29 08:59:00","0.45","73","22","52.0","1019.84","9.0","10.0","12.0","",""
"2025-03-29 08:58:00","0.457","72","21","53.0","1019.80","9.0","10.0","12.0","",""
"2025-03-29 08:57:00","0.465","72","21","52.0","1019.80","8.0","10.0","11.0","",""
"2025-03-29 08:56:00","0.464","72","20","56.0","1019.80","10.0","13.0","15.0","",""
"2025-03-29 08:55:00","0.445","73","19","58.0","1019.83","11.0","13.0","14.0","",""
"2025-03-29 08:54:00","0.427","74","19","60.0","1019.83","11.0","13.0","14.0","",""
"2025-03-29 08:53:00","0.411","75","18","61.0","1019.82","11.0","13.0","14.0","",""
"2025-03-29 08:52:00","0.394","76","18","62.0","1019.81","11.0","13.0","14.0","",""
"2025-03-29 08:51:00","0.379","77","17","65.0","1019.81","11.0","13.0","14.0","",""
"2025-03-29 08:50:00","0.366","78","16","64.0","1019.81","11.0","13.0","14.0","",""
"2025-03-29 08:49:00","0.356","78","16","67.0","1019.83","11.0","13.0","14.0","",""
"2025-03-29 08:48:00","0.349","79","16","66.0","1019.82","11.0","13.0","14.0","",""
"2025-03-29 08:47:00","0.345","79","15","66.0","1019.83","11.0","13.0","14.0","",""
"2025-03-29 08:46:00","0.344","79","15","68.0","1019.85","11.0","13.0","14.0","",""
"2025-03-29 08:45:00","0.344","79","15","68.0","1019.84","11.0","13.0","14.0","",""
"2025-03-29 08:44:00","0.346","79","15","68.0","1019.86","11.0","13.0","14.0","",""
"2025-03-29 08:43:00","0.349","79","15","67.0","1019.87","11.0","13.0","14.0","",""
"2025-03-29 08:42:00","0.354","78","14","68.0","1019.89","11.0","13.0","14.0","",""
"2025-03-29 08:41:00","0.359","78","14","70.0","1019.89","11.0","13.0","14.0","",""
"2025-03-29 08:40:00","0.36","78","14","69.0","1019.92","12.0","14.0","17.0","",""
"2025-03-29 08:39:00","0.356","78","14","69.0","1019.94","13.0","15.0","17.0","",""
"2025-03-29 08:38:00","0.353","78","14","69.0","1019.95","13.0","15.0","17.0","",""
"2025-03-29 08:37:00","0.35","79","14","69.0","1019.94","13.0","15.0","17.0","",""
"2025-03-29 08:36:00","0.347","79","14","69.0","1019.94","13.0","15.0","17.0","",""
"2025-03-29 08:35:00","0.344","79","14","69.0","1019.94","13.0","15.0","17.0","",""
"2025-03-29 08:34:00","0.342","79","14","68.0","1019.92","13.0","15.0","17.0","",""
"2025-03-29 08:33:00","0.341","79","14","68.0","1019.90","13.0","15.0","17.0","",""
"2025-03-29 08:32:00","0.34","79","14","68.0","1019.87","13.0","15.0","17.0","",""
"2025-03-29 08:31:00","0.34","79","14","68.0","1019.85","13.0","15.0","17.0","",""
"2025-03-29 08:30:00","0.34","79","14","68.0","1019.84","13.0","15.0","17.0","",""
"2025-03-29 08:29:00","0.341","79","14","67.0","1019.82","13.0","15.0","17.0","",""
"2025-03-29 08:28:00","0.343","79","14","65.0","1019.82","13.0","15.0","17.0","",""
"2025-03-29 08:27:00","0.347","79","14","66.0","1019.83","13.0","15.0","17.0","",""
"2025-03-29 08:26:00","0.352","78","14","69.0","1019.84","13.0","15.0","17.0","",""
"2025-03-29 08:25:00","0.357","78","14","68.0","1019.85","12.0","15.0","16.0","",""
"2025-03-29 08:24:00","0.359","78","14","68.0","1019.84","13.0","15.0","16.0","",""
"2025-03-29 08:23:00","0.355","78","14","65.0","1019.84","14.0","16.0","17.0","",""
"2025-03-29 08:22:00","0.35","79","15","65.0","1019.83","14.0","16.0","17.0","",""
"2025-03-29 08:21:00","0.345","79","15","65.0","1019.84","14.0","16.0","17.0","",""
"2025-03-29 08:20:00","0.34","79","15","65.0","1019.81","14.0","16.0","17.0","",""
"2025-03-29 08:19:00","0.335","79","15","65.0","1019.82","14.0","16.0","17.0","",""
"2025-03-29 08:18:00","0.33","80","15","66.0","1019.80","14.0","16.0","17.0","",""
"2025-03-29 08:17:00","0.324","80","15","66.0","1019.83","14.0","16.0","17.0","",""
"2025-03-29 08:16:00","0.32","80","15","66.0","1019.82","14.0","16.0","17.0","",""
"2025-03-29 08:15:00","0.318","80","15","66.0","1019.81","14.0","16.0","17.0","",""
"2025-03-29 08:14:00","0.316","80","15","66.0","1019.82","14.0","16.0","17.0","",""
"2025-03-29 08:13:00","0.315","80","14","69.0","1019.83","14.0","16.0","17.0","",""
"2025-03-29 08:12:00","0.315","80","14","69.0","1019.85","14.0","16.0","17.0","",""
"2025-03-29 08:11:00","0.316","80","14","69.0","1019.89","14.0","16.0","17.0","",""
"2025-03-29 08:10:00","0.319","80","14","69.0","1019.88","14.0","16.0","17.0","",""
"2025-03-29 08:09:00","0.323","80","14","69.0","1019.89","13.0","16.0","17.0","",""
"2025-03-29 08:08:00","0.323","80","14","68.0","1019.89","11.0","14.0","16.0","",""
"2025-03-29 08:07:00","0.319","80","14","68.0","1019.88","12.0","14.0","16.0","",""
"2025-03-29 08:06:00","0.316","81","14","68.0","1019.87","12.0","14.0","16.0","",""
"2025-03-29 08:05:00","0.314","81","14","68.0","1019.90","12.0","14.0","16.0","",""
"2025-03-29 08:04:00","0.312","81","13","70.0","1019.90","12.0","14.0","16.0","",""
"2025-03-29 08:03:00","0.31","81","13","72.0","1019.91","12.0","14.0","16.0","",""
"2025-03-29 08:02:00","0.308","81","13","72.0","1019.89","12.0","14.0","16.0","",""
"2025-03-29 08:01:00","0.306","81","13","72.0","1019.88","12.0","14.0","16.0","",""
"2025-03-29 08:00:00","0.305","81","13","72.0","1019.86","12.0","14.0","16.0","",""
"2025-03-29 07:59:00","0.304","81","13","72.0","1019.88","12.0","14.0","16.0","",""
"2025-03-29 07:58:00","0.303","81","13","71.0","1019.87","12.0","14.0","16.0","",""
"2025-03-29 07:57:00","0.303","81","13","71.0","1019.88","12.0","14.0","16.0","",""
"2025-03-29 07:56:00","0.304","81","13","71.0","1019.86","12.0","14.0","16.0","",""
"2025-03-29 07:55:00","0.306","81","13","72.0","1019.84","12.0","14.0","16.0","",""
"2025-03-29 07:54:00","0.31","81","13","72.0","1019.83","12.0","14.0","16.0","",""
"2025-03-29 07:53:00","0.314","81","12","74.0","1019.83","12.0","14.0","16.0","",""
"2025-03-29 07:52:00","0.315","81","13","70.0","1019.79","9.0","12.0","14.0","",""
"2025-03-29 07:51:00","0.313","81","13","70.0","1019.78","9.0","11.0","13.0","",""
"2025-03-29 07:50:00","0.311","81","13","70.0","1019.76","9.0","11.0","13.0","",""
"2025-03-29 07:49:00","0.309","81","13","70.0","1019.78","9.0","11.0","13.0","",""
"2025-03-29 07:48:00","0.307","81","13","69.0","1019.76","9.0","11.0","13.0","",""
"2025-03-29 07:47:00","0.305","81","13","69.0","1019.78","9.0","11.0","13.0","",""
"2025-03-29 07:46:00","0.303","81","13","69.0","1019.78","9.0","11.0","13.0","",""
"2025-03-29 07:45:00","0.302","81","13","69.0","1019.78","9.0","11.0","13.0","",""
"2025-03-29 07:44:00","0.301","81","13","69.0","1019.77","9.0","11.0","13.0","",""
"2025-03-29 07:43:00","0.3","82","13","69.0","1019.76","9.0","11.0","13.0","",""
"2025-03-29 07:42:00","0.3","82","13","69.0","1019.75","9.0","11.0","13.0","",""
"2025-03-29 07:41:00","0.3","82","13","69.0","1019.74","9.0","11.0","13.0","",""
"2025-03-29 07:40:00","0.301","81","13","69.0","1019.75","9.0","11.0","13.0","",""
"2025-03-29 07:39:00","0.304","81","13","69.0","1019.75","9.0","11.0","13.0","",""
"2025-03-29 07:38:00","0.308","81","12","71.0","1019.77","9.0","11.0","13.0","",""
"2025-03-29 07:37:00","0.312","81","12","73.0","1019.76","9.0","11.0","12.0","",""
"2025-03-29 07:36:00","0.314","81","12","72.0","1019.71","8.0","9.0","11.0","",""
"2025-03-29 07:35:00","0.312","81","12","72.0","1019.72","9.0","10.0","12.0","",""
"2025-03-29 07:34:00","0.31","81","12","72.0","1019.73","9.0","10.0","12.0","",""
"2025-03-29 07:33:00","0.308","81","12","72.0","1019.69","9.0","10.0","12.0","",""
"2025-03-29 07:32:00","0.306","81","12","72.0","1019.68","9.0","10.0","12.0","",""
"2025-03-29 07:31:00","0.304","81","12","72.0","1019.69","9.0","10.0","12.0","",""
"2025-03-29 07:30:00","0.302","81","12","72.0","1019.68","9.0","10.0","12.0","",""
"2025-03-29 07:29:00","0.301","81","12","72.0","1019.68","9.0","10.0","12.0","",""
"2025-03-29 07:28:00","0.3","82","12","72.0","1019.68","9.0","10.0","12.0","",""
"2025-03-29 07:27:00","0.299","82","12","72.0","1019.66","9.0","10.0","12.0","",""
"2025-03-29 07:26:00","0.299","82","12","72.0","1019.65","9.0","10.0","12.0","",""
"2025-03-29 07:25:00","0.3","82","12","72.0","1019.61","9.0","10.0","12.0","",""
"2025-03-29 07:24:00","0.302","81","12","73.0","1019.59","9.0","10.0","12.0","",""
"2025-03-29 07:23:00","0.305","81","12","73.0","1019.56","9.0","10.0","12.0","",""
"2025-03-29 07:22:00","0.309","81","12","73.0","1019.55","9.0","10.0","12.0","",""
"2025-03-29 07:21:00","0.314","81","12","73.0","1019.52","8.0","10.0","11.0","",""
"2025-03-29 07:20:00","0.316","81","12","72.0","1019.54","8.0","10.0","11.0","",""
"2025-03-29 07:19:00","0.314","81","12","72.0","1019.53","10.0","12.0","13.0","",""
"2025-03-29 07:18:00","0.312","81","12","71.0","1019.52","10.0","12.0","13.0","",""
"2025-03-29 07:17:00","0.31","81","12","72.0","1019.50","10.0","12.0","13.0","",""
"2025-03-29 07:16:00","0.308","81","12","72.0","1019.47","10.0","12.0","13.0","",""
"2025-03-29 07:15:00","0.306","81","12","72.0","1019.45","10.0","12.0","13.0","",""
"2025-03-29 07:14:00","0.305","81","12","72.0","1019.43","10.0","12.0","13.0","",""
"2025-03-29 07:13:00","0.304","81","12","72.0","1019.41","10.0","12.0","13.0","",""
"2025-03-29 07:12:00","0.303","81","12","72.0","1019.40","10.0","12.0","13.0","",""
"2025-03-29 07:11:00","0.302","81","12","72.0","1019.40","10.0","12.0","13.0","",""
"2025-03-29 07:10:00","0.302","81","12","72.0","1019.39","10.0","12.0","13.0","",""
"2025-03-29 07:09:00","0.303","81","12","72.0","1019.39","10.0","12.0","13.0","",""
"2025-03-29 07:08:00","0.304","81","12","73.0","1019.37","10.0","12.0","13.0","",""
"2025-03-29 07:07:00","0.307","81","12","73.0","1019.37","10.0","12.0","13.0","",""
"2025-03-29 07:06:00","0.311","81","12","73.0","1019.33","10.0","12.0","13.0","",""
"2025-03-29 07:05:00","0.316","81","12","73.0","1019.32","9.0","11.0","12.0","",""
"2025-03-29 07:04:00","0.318","80","12","72.0","1019.30","8.0","10.0","11.0","",""
"2025-03-29 07:03:00","0.317","80","12","72.0","1019.27","9.0","11.0","12.0","",""
"2025-03-29 07:02:00","0.315","81","12","72.0","1019.25","9.0","11.0","12.0","",""
"2025-03-29 07:01:00","0.313","81","12","72.0","1019.23","9.0","11.0","12.0","",""
"2025-03-29 07:00:00","0.311","81","12","72.0","1019.23","9.0","11.0","12.0","",""
"2025-03-29 06:59:00","0.31","81","12","72.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:58:00","0.309","81","12","72.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:57:00","0.308","81","12","72.0","1019.20","9.0","11.0","12.0","",""
"2025-03-29 06:56:00","0.307","81","12","72.0","1019.19","9.0","11.0","12.0","",""
"2025-03-29 06:55:00","0.306","81","12","72.0","1019.19","9.0","11.0","12.0","",""
"2025-03-29 06:54:00","0.306","81","12","72.0","1019.19","9.0","11.0","12.0","",""
"2025-03-29 06:53:00","0.306","81","12","72.0","1019.20","9.0","11.0","12.0","",""
"2025-03-29 06:52:00","0.307","81","12","73.0","1019.20","9.0","11.0","12.0","",""
"2025-03-29 06:51:00","0.309","81","12","73.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:50:00","0.313","81","12","73.0","1019.20","9.0","11.0","12.0","",""
"2025-03-29 06:49:00","0.318","80","12","73.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:48:00","0.321","80","12","72.0","1019.21","7.0","10.0","11.0","",""
"2025-03-29 06:47:00","0.32","80","12","71.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:46:00","0.319","80","12","71.0","1019.21","9.0","11.0","12.0","",""
"2025-03-29 06:45:00","0.318","80","12","71.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:44:00","0.317","80","12","71.0","1019.20","9.0","11.0","12.0","",""
"2025-03-29 06:43:00","0.316","81","12","71.0","1019.21","9.0","11.0","12.0","",""
"2025-03-29 06:42:00","0.315","81","12","71.0","1019.21","9.0","11.0","12.0","",""
"2025-03-29 06:41:00","0.314","81","12","71.0","1019.22","9.0","11.0","12.0","",""
"2025-03-29 06:40:00","0.313","81","12","69.0","1019.23","9.0","11.0","12.0","",""
"2025-03-29 06:39:00","0.312","81","13","68.0","1019.26","9.0","11.0","12.0","",""
"2025-03-29 06:38:00","0.312","81","13","68.0","1019.28","9.0","11.0","12.0","",""
"2025-03-29 06:37:00","0.312","81","13","68.0","1019.26","9.0","11.0","12.0","",""
"2025-03-29 06:36:00","0.313","81","13","68.0","1019.26","9.0","11.0","12.0","",""
"2025-03-29 06:35:00","0.315","81","13","68.0","1019.26","9.0","11.0","12.0","",""
"2025-03-29 06:34:00","0.319","80","12","68.0","1019.23","9.0","11.0","12.0","",""
"2025-03-29 06:33:00","0.324","80","12","72.0","1019.22","9.0","10.0","12.0","",""
"2025-03-29 06:32:00","0.327","80","12","69.0","1019.21","8.0","9.0","11.0","",""
"2025-03-29 06:31:00","0.326","80","13","67.0","1019.18","10.0","11.0","13.0","",""
"2025-03-29 06:30:00","0.325","80","13","68.0","1019.19","10.0","11.0","13.0","",""
"2025-03-29 06:29:00","0.323","80","13","68.0","1019.19","10.0","11.0","13.0","",""
"2025-03-29 06:28:00","0.321","80","13","68.0","1019.21","10.0","11.0","13.0","",""
"2025-03-29 06:27:00","0.319","80","13","68.0","1019.20","10.0","11.0","13.0","",""
"2025-03-29 06:26:00","0.317","80","13","68.0","1019.21","10.0","11.0","13.0","",""
"2025-03-29 06:25:00","0.316","81","13","68.0","1019.20","10.0","11.0","13.0","",""
"2025-03-29 06:24:00","0.315","81","13","68.0","1019.20","10.0","11.0","13.0","",""
"2025-03-29 06:23:00","0.314","81","13","69.0","1019.22","10.0","11.0","13.0","",""
"2025-03-29 06:22:00","0.313","81","13","69.0","1019.24","10.0","11.0","13.0","",""
"2025-03-29 06:21:00","0.313","81","13","69.0","1019.21","10.0","11.0","13.0","",""
"2025-03-29 06:20:00","0.314","81","13","69.0","1019.22","10.0","11.0","13.0","",""
"2025-03-29 06:19:00","0.316","81","13","69.0","1019.20","10.0","11.0","13.0","",""
"2025-03-29 06:18:00","0.319","80","13","69.0","1019.20","10.0","11.0","13.0","",""
"2025-03-29 06:17:00","0.324","80","12","71.0","1019.20","10.0","11.0","12.0","",""
"2025-03-29 06:16:00","0.327","80","12","69.0","1019.20","9.0","11.0","13.0","",""
"2025-03-29 06:15:00","0.326","80","13","68.0","1019.20","10.0","12.0","13.0","",""
"2025-03-29 06:14:00","0.324","80","13","68.0","1019.22","10.0","12.0","13.0","",""
"2025-03-29 06:13:00","0.322","80","13","68.0","1019.20","10.0","12.0","13.0","",""
"2025-03-29 06:12:00","0.32","80","13","67.0","1019.20","10.0","12.0","13.0","",""
"2025-03-29 06:11:00","0.318","80","13","67.0","1019.19","10.0","12.0","13.0","",""
"2025-03-29 06:10:00","0.317","80","13","67.0","1019.20","10.0","12.0","13.0","",""
"2025-03-29 06:09:00","0.316","81","13","67.0","1019.18","10.0","12.0","13.0","",""
"2025-03-29 06:08:00","0.315","81","13","67.0","1019.17","10.0","12.0","13.0","",""
"2025-03-29 06:07:00","0.314","81","13","67.0","1019.14","10.0","12.0","13.0","",""
"2025-03-29 06:06:00","0.313","81","13","67.0","1019.13","10.0","12.0","13.0","",""
"2025-03-29 06:05:00","0.313","81","13","68.0","1019.12","10.0","12.0","13.0","",""
"2025-03-29 06:04:00","0.314","81","13","68.0","1019.13","10.0","12.0","13.0","",""
"2025-03-29 06:03:00","0.316","81","13","68.0","1019.12","10.0","12.0","13.0","",""
"2025-03-29 06:02:00","0.32","80","13","68.0","1019.13","10.0","12.0","13.0","",""
"2025-03-29 06:01:00","0.325","80","12","71.0","1019.13","9.0","11.0","12.0","",""
"2025-03-29 06:00:00","0.328","80","12","70.0","1019.11","7.0","9.0","10.0","",""
"2025-03-29 05:59:00","0.327","80","13","67.0","1019.11","10.0","12.0","12.0","",""
"2025-03-29 05:58:00","0.325","80","13","67.0","1019.12","10.0","12.0","12.0","",""
"2025-03-29 05:57:00","0.323","80","13","67.0","1019.13","10.0","12.0","12.0","",""
"2025-03-29 05:56:00","0.321","80","13","67.0","1019.12","10.0","12.0","12.0","",""
"2025-03-29 05:55:00","0.32","80","13","67.0","1019.13","10.0","12.0","12.0","",""
"2025-03-29 05:54:00","0.319","80","13","67.0","1019.11","10.0","12.0","12.0","",""
